MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
15.9166669845581,1151.80004882812,15.146000385284399,6.65199995,35.9000015258789,1,3166.458,138.4928571428571,Maize,SI,CT,NI,No
15.6666669845581,1272.0,10.8480000495911,5.605999947,33.3870964050293,1,3266.994,300.80142857142874,Maize,SI,CT,NI,No
15.6666669845581,1272.0,9.5959997177124,4.825000286,27.5476188659668,1,2820.538270515464,155.3350515463916,Maize,SI,CT,NI,No
17.9500007629395,1158.80004882812,11.396000385284399,5.977000237,30.1399993896484,1,3473.706587755102,164.82244897959188,Maize,SI,CT,NI,No
17.0166664123535,1141.09997558594,10.9839999675751,5.531000137,35.5200004577637,1,3085.561817142857,240.28714285714233,Maize,SI,CT,NI,No
16.7416667938232,1242.0,13.827999830246,6.151000023,31.0499992370605,1,2532.5427396306814,227.49659456460094,Maize,SI,CT,NI,No
15.4583339691162,1364.80004882812,18.9059996604919,5.608000278,31.0300006866455,1,3019.8444489795916,192.92142857142855,Maize,SI,CT,NI,No
16.3083343505859,1304.80004882812,15.7879996299744,5.274000168,27.6800003051758,1,3262.570774736842,174.13894736842104,Maize,SI,CT,NI,No
16.3166675567627,1185.80004882812,11.232000589370701,5.667000294,34.4000015258789,1,3325.1792417910447,210.93134328358212,Maize,SI,CT,NI,No
16.3166675567627,1185.80004882812,13.8059997558594,5.886000156,22.1700000762939,1,3272.1811764705876,162.08272058823533,Maize,SI,CT,NI,No
16.3166675567627,1185.80004882812,11.440999507904099,5.715000153,27.5599994659424,1,3396.029183756345,169.34695431472085,Maize,SI,CT,NI,No
16.3000011444092,1237.70007324219,11.3779997825623,5.585000038,38.189998626709,1,2757.5866634146337,142.31260162601612,Maize,SI,CT,NI,No
15.8500003814697,1342.5,15.105000734329199,6.859000206,27.2199993133545,1,3108.9083655248605,178.3500000000001,Maize,SI,CT,NI,No
15.875,1402.30004882812,17.6639997959137,5.160000324,37.4000015258789,1,3263.589308737864,165.6495145631066,Maize,SI,CT,NI,No
16.7416667938232,1242.0,15.519000291824302,5.993000031,33.2000007629395,1,2505.374168320313,227.49659456460094,Maize,SI,CT,NI,No
16.8333339691162,1173.80004882812,10.875999927520802,5.370000362,38.8199996948242,1,3287.83392,319.3506250000004,Maize,SI,CT,NI,No
14.6750001907349,1268.59997558594,11.6040003299713,5.56400013,31.2800006866455,1,2964.5036133990143,322.67586206896567,Maize,SI,CT,NI,No
16.75,1231.5,12.28600025177,6.281000137,45.0200004577637,1,3066.7496571428564,283.65,Maize,SI,CT,NI,No
18.8000011444092,1127.0,11.3970005512238,5.967000008,39.1599998474121,1,2754.268279975961,227.49659456460094,Maize,SI,CT,NI,No
18.6833343505859,1128.40002441406,18.659999370575,5.623000145,37.3600006103516,1,2797.6660458750002,227.49659456460094,Maize,SI,CT,NI,No
19.2333335876465,1140.30004882812,19.6879994869232,5.190000057,43.4700012207031,1,3346.1441183999996,269.6805,Maize,SI,CT,NI,No
16.5750007629395,1200.69995117188,11.4320003986359,6.593000412,32.9300003051758,1,3658.4492727272714,334.8318181818182,Maize,SI,CT,NI,No
13.5416669845581,999.100036621094,10.9469997882843,5.631999969,34.810001373291,1,2831.4224758806813,227.49659456460094,Maize,SI,CT,NI,No
13.4750003814697,1088.30004882812,10.110000371933,4.870999813,22.4777774810791,1,3166.849318588235,225.03529411764706,Maize,SI,CT,NI,No
15.4083337783813,1199.30004882812,13.7999999523163,5.646999836,27.78125,1,3349.15419041731,230.74103554868614,Maize,SI,CT,NI,No
14.9833335876465,1102.30004882812,12.7230000495911,5.789000034,27.5799999237061,1,3445.2703908196722,177.49229508196717,Maize,SI,CT,NI,No
14.3250007629395,1166.20007324219,10.820000171661398,4.484000206,23.411111831665,1,3185.634289932885,298.5654362416108,Maize,SI,CT,NI,No
14.0000009536743,1118.0,11.068000793457,5.700000286,33.9300003051758,1,3048.920883221476,219.06140939597336,Maize,SI,CT,NI,No
12.4750003814697,983.900024414062,5.77600002288818,4.224999905,30.0769233703613,1,3077.1532533333334,261.3833333333334,Maize,SI,CT,NI,No
13.5583333969116,974.799987792969,12.4599993228912,5.104000092,21.8500003814697,1,2883.5729917808217,329.47679794520485,Maize,SI,CT,NI,No
15.8000001907349,1021.70001220703,11.8889999389648,5.855000019,38.1300010681152,1,3358.1254516853933,197.69662921348316,Maize,SI,CT,NI,No
15.8000001907349,1021.70001220703,11.6439998149872,6.705000401,37.2900009155273,1,3213.871270047847,189.61184210526307,Maize,SI,CT,NI,No
15.4750003814697,1183.90002441406,11.7720007896423,6.615000248,39.9099998474121,1,3188.4550909090904,250.19318181818176,Maize,SI,CT,NI,No
15.7583332061768,1204.90002441406,10.9399998188019,5.850000381,35.2999992370605,1,3202.516838709677,166.20967741935485,Maize,SI,CT,NI,No
15.4750003814697,1183.90002441406,12.487000226974502,5.740000248,36.6300010681152,1,3058.7119499999994,161.708203125,Maize,SI,CT,NI,No
16.3083343505859,1304.80004882812,14.6560001373291,6.096000195,27.9599990844727,1,2986.935046153846,151.9823076923077,Maize,SI,CT,NI,No
16.7749996185303,1428.20007324219,11.276000738143901,5.142000198,39.3800010681152,1,2502.314402897729,227.49659456460094,Maize,SI,CT,NI,No
16.7749996185303,1428.20007324219,13.464000225067101,4.874000072,35.5999984741211,1,2730.234,193.5,Maize,SI,CT,NI,No
15.4416666030884,1190.5,11.0199999809265,5.175000191,42.6300010681152,1,2592.6905146875006,227.49659456460094,Maize,SI,CT,NI,No
15.4416666030884,1190.5,10.9560000896454,5.793000221,35.1399993896484,1,2581.9287562499994,227.49659456460094,Maize,SI,CT,NI,No
17.0750007629395,1510.09997558594,10.8360004425049,5.070000172,41.0200004577637,1,2389.424383676469,227.49659456460094,Maize,SI,CT,NI,No
17.7749996185303,1295.20007324219,13.2620000839233,5.723999977,37.3800010681152,1,2614.183735384615,95.11384615384618,Maize,SI,CT,NI,No
17.7749996185303,1295.20007324219,21.5019989013672,4.800000191,48.8499984741211,1,3320.499599999999,153.14000000000001,Maize,SI,CT,NI,No
15.6333341598511,1182.5,11.1280000209808,5.873000145,38.2599983215332,1,3739.002,166.29999999999998,Maize,SI,CT,NI,No
16.4500007629395,1157.0,10.8480000495911,4.93500042,42.4300003051758,1,3432.651043093922,217.02016574585633,Maize,SI,CT,NI,No
16.4500007629395,1157.0,11.5279996395111,6.105999947,31.7900009155273,1,3279.774,143.8875,Maize,SI,CT,NI,No
16.4500007629395,1157.0,11.1419999599457,6.376000404,34.5299987792969,1,2751.4609714285716,113.33035714285715,Maize,SI,CT,NI,No
15.8000001907349,1021.70001220703,10.2300000190735,4.926000118,39.3448257446289,1,3187.3377412398922,219.83894878706246,Maize,SI,CT,NI,No
17.8250007629395,1280.40002441406,10.802000761032101,5.374000072,45.9555549621582,1,3034.0328571428568,175.16785714285717,Maize,SI,CT,NI,No
14.8333339691162,1195.90002441406,12.211999893188501,5.263999939,25.8199996948242,1,2475.0926743566183,227.49659456460094,Maize,SI,CT,NI,No
15.5583333969116,1005.0,11.224000453949,5.8800001139999996,39.0,1,3378.803664,197.4829411764705,Maize,SI,CT,NI,No
16.8000011444092,1176.5,11.180000305175799,5.646000385,38.7200012207031,1,2483.6526477138164,227.49659456460094,Maize,SI,CT,NI,No
16.9500007629395,1189.09997558594,13.0690002441406,6.129000187,29.3400001525879,1,3343.9929888,194.63949999999988,Maize,SI,CT,NI,No
19.6416664123535,1132.59997558594,13.126000165939299,5.322000027,34.9199981689453,1,2924.76624881298,193.2664175918032,Maize,SI,CT,NI,No
15.6166667938232,1266.70007324219,14.16100025177,6.326000214,25.2954540252686,1,2479.618769479167,227.49659456460094,Maize,SI,CT,NI,No
15.7583332061768,1231.09997558594,8.99200022220612,4.443000317,40.9135818481445,1,3195.620126582278,317.77215189873414,Maize,SI,CT,NI,No
16.8000011444092,1176.5,19.3009996414185,5.598999977,37.2799987792969,1,2583.7461200183816,227.49659456460094,Maize,SI,CT,NI,No
15.7416667938232,867.799987792969,7.76000022888184,5.638000011,21.5194797515869,1,2407.8781026562488,260.44898109334014,Maize,SI,CT,NI,No
15.125,925.299987792969,11.416000127792401,7.171999931,28.8899993896484,1,2555.7553029375017,260.44898109334014,Maize,SI,CT,NI,No
16.5583343505859,903.0,10.5739998817444,7.062000275,23.3299999237061,1,3766.8161861182507,346.3642673521855,Maize,SI,CT,NI,No
16.5583343505859,903.0,10.2310001850128,7.269999981,22.1900005340576,1,2533.827773874999,260.44898109334014,Maize,SI,CT,NI,No
15.7583341598511,891.200012207031,11.8299996852875,7.274000168,35.3535346984863,1,3179.6012031872506,296.67131474103553,Maize,SI,CT,NI,No
15.2833337783813,978.799987792969,13.4439992904663,6.944000244,43.2000007629395,1,2856.929794687501,260.44898109334014,Maize,SI,CT,NI,No
14.4916667938232,961.200012207031,11.7709994316101,6.789999962,33.8899993896484,1,2692.9107227734366,260.44898109334014,Maize,SI,CT,NI,No
16.4250011444092,834.400024414062,11.405999660491899,6.778999805,21.8199996948242,1,3622.612924137931,154.11724137931031,Maize,SI,CT,NI,No
15.3583335876465,1008.10003662109,11.3870000839233,7.379000187,25.783504486084,1,3157.6467280276815,311.9626297577854,Maize,SI,CT,NI,No
15.7750005722046,922.600036621094,11.5209996700287,6.346000195,26.0400009155273,1,3684.7846275761963,311.9521044992743,Maize,SI,CT,NI,No
17.2833347320557,975.400024414062,15.250999927520802,7.102000237,26.8700008392334,1,3312.2067068852457,311.6589651639347,Maize,SI,CT,NI,No
14.4333333969116,1104.40002441406,14.4660007953644,5.417999744,20.6200008392334,1,3332.6424178448256,260.44898109334014,Maize,SI,CT,NI,No
13.5749998092651,876.800048828125,9.99199986457825,6.602000237,21.6200008392334,1,3189.50168219178,316.20410958904085,Maize,SI,CT,NI,No
14.1666669845581,1054.70007324219,10.2680003643036,6.402999878,22.6767673492432,1,3381.923593077339,272.89575446187206,Maize,SI,CT,NI,No
16.8500003814697,845.299987792969,9.05799984931946,6.234000206,21.7764701843262,1,3745.713138461539,352.5259615384615,Maize,SI,CT,NI,No
16.8500003814697,845.299987792969,11.6600000858307,6.203999996,21.6800003051758,1,3213.7493687671226,347.37482876712255,Maize,SI,CT,NI,No
16.4250011444092,834.400024414062,13.0919992923737,6.855999947,37.7200012207031,1,3014.7747093749995,260.44898109334014,Maize,SI,CT,NI,No
17.5416660308838,855.200012207031,13.3149993419647,6.360000134,45.3600006103516,1,3142.370262656249,260.44898109334014,Maize,SI,CT,NI,No
19.4416675567627,820.900024414062,6.97999954223633,5.304000378,16.3600006103516,1,2974.028688,260.44898109334014,Maize,SI,CT,NI,No
19.125,914.799987792969,9.84499990940094,5.762000084,24.4699993133545,1,3402.267737343751,260.44898109334014,Maize,SI,CT,NI,No
17.4166660308838,1273.59997558594,20.576000213622997,5.309000015,31.6599998474121,1,2810.040550257352,260.44898109334014,Maize,SI,CT,NI,No
17.0416660308838,1453.59997558594,12.172999382019,5.215000153,25.2600002288818,1,2876.559660167131,213.05431754874598,Maize,SI,CT,NI,No
16.6499996185303,1144.90002441406,21.647999286651597,4.96200037,44.3400001525879,1,2473.7270038437487,260.44898109334014,Maize,SI,CT,NI,No
13.7083330154419,819.100036621094,10.5200004577637,5.423000336,36.9599990844727,1,2663.2014317095595,260.44898109334014,Maize,SI,CT,NI,No
13.7083330154419,819.100036621094,12.0169997215271,5.967000008,28.4099998474121,1,3259.2702616822426,277.28971962616544,Maize,SI,CT,NI,No
14.8000001907349,941.400024414062,11.6949999332428,6.306000233,41.8199996948242,1,3144.7133145749995,260.44898109334014,Maize,SI,CT,NI,No
16.625,1107.0,11.5030002593994,5.325000286,22.2900009155273,1,3638.7840800000004,260.44898109334014,Maize,SI,CT,NI,No
13.3916664123535,879.700012207031,11.438000202179,4.911000252,37.7700004577637,1,3416.378,193.76666666666668,Maize,SI,CT,NI,No
12.4916667938232,953.100036621094,13.983000516891499,5.025000095,22.0300006866455,1,3073.6585068256572,260.44898109334014,Maize,SI,CT,NI,No
15.3583335876465,1274.90002441406,14.165999889373799,5.290999889,20.1000003814697,1,3593.0169253125014,260.44898109334014,Maize,SI,CT,NI,No
13.5583333969116,974.799987792969,10.8469998836517,5.356999874,30.9099998474121,1,2835.06368939828,330.6294412607446,Maize,SI,CT,NI,No
14.1916666030884,918.5,13.760000467300399,5.039999962,24.6000003814697,1,2893.8179999999998,327.0000000000017,Maize,SI,CT,NI,No
13.8000001907349,1041.0,11.6040003299713,5.805000305,45.0099983215332,1,3563.2855199999995,260.44898109334014,Maize,SI,CT,NI,No
13.1333341598511,1006.5,8.06800007820129,6.625999928,21.8999996185303,1,2785.9888799999994,260.44898109334014,Maize,SI,CT,NI,No
13.9916667938232,1010.30004882812,16.0370004177094,5.191999912,21.9599990844727,1,3365.731492436975,213.1911764705877,Maize,SI,CT,NI,No
16.9416675567627,888.700012207031,12.487000226974502,5.28000021,23.8199996948242,1,2861.307745454545,257.9914141414138,Maize,SI,CT,NI,No
11.875,856.0,9.276000261306761,6.375999928,21.4799995422363,1,2107.905936,260.44898109334014,Maize,SI,CT,NI,No
20.5666675567627,1309.70007324219,16.0640001296997,5.910000324,37.6300010681152,1,2257.712536875,260.44898109334014,Maize,SI,CT,NI,No
19.4416675567627,1209.70007324219,11.6420006752014,5.56799984,38.8899993896484,1,2952.848664445867,222.38561819346538,Maize,SI,CT,NI,No
19.4916667938232,1217.59997558594,12.335000038147,5.23900032,38.7700004577637,1,3270.2741763988915,263.2443490304721,Maize,SI,CT,NI,No
18.0666675567627,997.0,12.619999647140501,5.587999821,27.4599990844727,1,3061.405128358209,235.30914179104462,Maize,SI,CT,NI,No
18.7333335876465,1134.0,20.5979990959167,5.513999939,37.5800018310547,1,2794.3444941176467,200.162745098039,Maize,SI,CT,NI,No
17.8083343505859,961.299987792969,12.5450003147125,4.970000267,26.6000003814697,1,2824.9799685863873,199.76832460732987,Maize,SI,CT,NI,No
20.341667175293,1513.5,12.397999763488802,5.014000416,43.3699989318848,1,2347.2026204081626,107.78979591836732,Maize,SI,CT,NI,No
20.658332824707,1485.0,15.377999544143698,5.363999844,35.8199996948242,1,2779.1017441995837,165.99028066527993,Maize,SI,CT,NI,No
18.9916667938232,1488.90002441406,25.5130004882812,5.116000175,42.7400016784668,1,2679.1390028708133,139.15207336523326,Maize,SI,CT,NI,No
18.9916667938232,1488.90002441406,13.5780000686646,5.294000149,37.189998626709,1,2770.2523016241303,224.78056844547604,Maize,SI,CT,NI,No
18.6333332061768,1196.70007324219,13.8220000267029,5.483000278,22.6299991607666,1,3024.9033071590907,260.44898109334014,Maize,SI,CT,NI,No
16.6499996185303,1144.90002441406,10.0,5.579999924,27.8099994659424,1,2753.3316,174.09425785482154,Maize,SI,CT,NI,No
17.5750007629395,1101.09997558594,12.208000421523998,5.580000401,39.7799987792969,1,3094.9421618478254,260.44898109334014,Maize,SI,CT,NI,No
19.1750011444092,1389.70007324219,14.2599999904633,4.971000195,31.5300006866455,1,2723.242601156249,260.44898109334014,Maize,SI,CT,NI,No
19.7583332061768,1539.90002441406,10.7700002193451,4.915999889,30.3899993896484,1,2633.7162293382357,260.44898109334014,Maize,SI,CT,NI,No
18.466667175293,1381.80004882812,10.961999893188501,4.967999935,33.5400009155273,1,2665.9143424553567,260.44898109334014,Maize,SI,CT,NI,No
18.9916667938232,1457.40002441406,11.3100004196167,5.638000011,29.8799991607666,1,2535.2999567527168,260.44898109334014,Maize,SI,CT,NI,No
19.3333339691162,1458.40002441406,13.5780000686646,5.073999882,28.3700008392334,1,2547.460685781251,260.44898109334014,Maize,SI,CT,NI,No
16.5416679382324,883.200012207031,13.2660007476807,5.940000057,20.3333339691162,1,2375.962182656249,260.44898109334014,Maize,SI,CT,NI,No
17.4250011444092,780.200012207031,14.3020009994507,5.262000084,20.0599994659424,1,2569.6558626562487,260.44898109334014,Maize,SI,CT,NI,No
16.5416679382324,883.200012207031,18.9610004425049,5.46600008,29.4699993133545,1,2402.784263124999,260.44898109334014,Maize,SI,CT,NI,No
15.7416667938232,942.000061035156,13.632000684738198,5.722000122,20.2600002288818,1,2975.414605781249,260.44898109334014,Maize,SI,CT,NI,No
15.7833337783813,996.900024414062,12.256000041961702,6.93599987,20.6800003051758,1,2430.307274453124,260.44898109334014,Maize,SI,CT,NI,No
15.7833337783813,996.900024414062,13.1140005588531,6.234000206,20.4200000762939,1,3103.7508,237.3999999999999,Maize,SI,CT,NI,No
18.1083335876465,1053.5,17.3409998416901,5.495999813,26.4699993133545,1,3264.223693251534,244.86901840490754,Maize,SI,CT,NI,No
19.4416675567627,896.500061035156,12.6240003108978,6.303999901,23.3600006103516,1,2723.6679310937498,260.44898109334014,Maize,SI,CT,NI,No
15.2833337783813,978.799987792969,12.92799949646,6.990000248,40.8199996948242,1,2669.8987657812504,260.44898109334014,Maize,SI,CT,NI,No
15.125,925.299987792969,9.80000019073486,6.550000191,21.3068180084229,1,3332.916995260663,199.44312796208547,Maize,SI,CT,NI,No
19.0249996185303,1091.69995117188,8.37400019168854,5.937000275,22.7099990844727,1,2909.974941871921,152.4568965517242,Maize,SI,CT,NI,No
18.9416675567627,852.700012207031,11.8939995765686,5.40500021,30.4799995422363,1,2884.003481632653,254.8552614795947,Maize,SI,CT,NI,No
19.0249996185303,1091.69995117188,12.1459996700287,6.768000126,35.5,1,3297.7566263952717,171.2875902823369,Maize,SI,CT,NI,No
23.4583339691162,1382.80004882812,11.3740003108978,5.353000164,36.560001373291,1,3293.7290171730515,244.57490092470255,Maize,SI,CT,NI,No
18.3916664123535,913.299987792969,10.8519995212555,6.486999989,24.2700004577637,1,3011.0483708502015,278.3001012145749,Maize,SI,CT,NI,No
18.3916664123535,913.299987792969,7.57000029087067,3.588999987,23.6712322235107,1,2860.7156091428565,203.4492857142859,Maize,SI,CT,NI,No
15.7750005722046,922.600036621094,9.55600023269653,5.424000263,23.2199993133545,1,3094.573592638036,332.03926380368057,Maize,SI,CT,NI,No
19.8000011444092,1129.09997558594,11.4300000667572,6.058000088,31.0599994659424,1,2968.364295652173,178.94963768115932,Maize,SI,CT,NI,No
18.908332824707,1221.40002441406,10.4040002822876,6.211999893,27.1000003814697,1,2879.3233599254427,140.3144454799641,Maize,SI,CT,NI,No
20.9416675567627,1390.09997558594,15.3199994564056,5.019999981,23.1800003051758,1,2671.4128051948055,153.39350649350666,Maize,SI,CT,NI,No
18.908332824707,1221.40002441406,18.8689994812012,4.906000137,30.2900009155273,1,2703.255079847908,161.7547528517111,Maize,SI,CT,NI,No
23.4583339691162,1382.80004882812,7.94800043106079,4.599999905,24.0,1,2770.1988857142856,196.60379464285526,Maize,SI,CT,NI,No
18.9166679382324,1130.80004882812,18.6860001087189,5.921999931,36.6199989318848,1,2395.2979459124986,260.44898109334014,Maize,SI,CT,NI,No
17.9583339691162,958.100036621094,14.0629994869232,5.46600008,36.4947357177734,1,3302.180289230769,293.56753846153873,Maize,SI,CT,NI,No
20.25,1074.70007324219,20.8459997177124,7.043000221,26.8899993896484,1,3066.498811080332,370.8151662049863,Maize,SI,CT,NI,No
20.25,1074.70007324219,30.309998989105196,4.860000134,49.4199981689453,1,2858.837076923077,278.26706392199316,Maize,SI,CT,NI,No
18.9166679382324,1130.80004882812,28.5549998283386,5.1300001139999996,46.810001373291,1,3124.0466432801823,263.4861047835991,Maize,SI,CT,NI,No
18.0750007629395,884.100036621094,25.9990000724792,4.973999977,47.6699981689453,1,3047.07999880597,287.7774875621903,Maize,SI,CT,NI,No
19.6333332061768,1007.70001220703,21.886000633239703,5.805000305,40.3800010681152,1,3181.01016,281.3924999999999,Maize,SI,CT,NI,No
19.8833332061768,1177.80004882812,10.3600001335144,5.141999722,29.7900009155273,1,3213.4802261249993,260.44898109334014,Maize,SI,CT,NI,No
21.6333332061768,1340.20007324219,11.529999971389799,5.021999836,37.8600006103516,1,3364.122,234.60000000000002,Maize,SI,CT,NI,No
21.0750007629395,1266.69995117188,10.188000202179,5.815999985,24.5,1,2603.613692307692,323.0769230769231,Maize,SI,CT,NI,No
22.0500011444092,1394.80004882812,11.821999549865701,4.96600008,29.9400005340576,1,2474.2855047961957,260.44898109334014,Maize,SI,CT,NI,No
14.591667175293,1085.80004882812,12.710000276565601,5.013999939,22.8620681762695,1,3798.635229139072,229.50000000000057,Maize,SI,CT,NI,No
14.1583337783813,1149.90002441406,14.345999956131,5.552999973,20.9699993133545,1,2814.997749375,260.44898109334014,Maize,SI,CT,NI,No
16.216667175293,967.599975585938,10.4089999198914,6.735000134,22.3899993896484,1,2726.463757366071,260.44898109334014,Maize,SI,CT,NI,No
16.0833339691162,1001.10003662109,11.850999593734699,6.770999908,32.4099998474121,1,2957.3703736458333,260.44898109334014,Maize,SI,CT,NI,No
15.7250003814697,1055.09997558594,11.182000637054399,7.611999989,21.2600002288818,1,3072.484436812501,260.44898109334014,Maize,SI,CT,NI,No
16.216667175293,967.599975585938,15.559999942779502,5.199999809,21.1000003814697,1,2955.0529585227277,260.44898109334014,Maize,SI,CT,NI,No
15.7250003814697,1055.09997558594,14.896000623703001,6.201000214,23.7199993133545,1,2863.67311953125,260.44898109334014,Maize,SI,CT,NI,No
16.3999996185303,1120.80004882812,13.798999786377,5.863999844,22.4300003051758,1,3134.4030024896265,226.51473029045613,Maize,SI,CT,NI,No
13.8666667938232,1262.30004882812,14.150000810623201,5.210000038,20.1000003814697,1,2974.5512346874993,260.44898109334014,Maize,SI,CT,NI,No
12.3249998092651,1109.40002441406,9.56000030040741,6.774000168,24.6276588439941,1,3330.2715544041444,294.78031088082787,Maize,SI,CT,NI,No
11.1499996185303,950.5,11.180000305175799,6.385000229,21.75,1,2590.396904062501,260.44898109334014,Maize,SI,CT,NI,No
13.1333341598511,1006.5,9.761999845504759,6.998000145,22.0799999237061,1,2867.186530125,260.44898109334014,Maize,SI,CT,NI,No
19.5750007629395,1905.0,11.0280001163483,5.639999866,30.75,1,2382.913359999999,260.44898109334014,Maize,SI,CT,NI,No
17.9750003814697,1575.40002441406,19.099999666214,5.490000248,38.9500007629395,1,3022.7566175115207,259.400921658986,Maize,SI,CT,NI,No
17.4583339691162,1675.59997558594,15.7490003108978,5.412000179,33.1699981689453,1,2932.7423685623007,246.42364217252396,Maize,SI,CT,NI,No
18.8166675567627,1974.90002441406,10.6679999828339,6.266000271,28.3333339691162,1,2751.292388059701,234.05373134328363,Maize,SI,CT,NI,No
19.5750007629395,1905.0,11.274000406265301,7.146000385,26.1599998474121,1,2819.04741369863,258.9575342465749,Maize,SI,CT,NI,No
12.4750003814697,1218.0,16.9770002365112,5.576000214,29.8700008392334,1,3771.39157875,260.44898109334014,Maize,SI,CT,NI,No
9.40833377838135,786.100036621094,7.400000095367431,6.5,22.0,1,2473.931965312501,260.44898109334014,Maize,SI,CT,NI,No
12.1583337783813,1171.59997558594,12.1360003948212,6.796000004,21.0900001525879,1,3077.6263959712232,179.3999999999997,Maize,SI,CT,NI,No
6.72499990463257,804.299987792969,7.49100029468536,6.500999928,22.0,1,3296.6111428571426,190.6904761904759,Maize,SI,CT,NI,No
6.42500019073486,680.799987792969,14.882999658584598,6.68599987,19.3400001525879,1,3013.95,97.03125000000001,Maize,SI,CT,NI,No
10.7416667938232,940.799987792969,12.170000076293901,5.824999809,22.4500007629395,1,2701.66694117647,369.4852941176471,Maize,SI,CT,NI,No
14.6750001907349,612.700012207031,6.80799961090088,7.981999874,20.3099994659424,1,3593.945199697265,202.3116751030036,Maize,SI,CT,NI,No
13.9000005722046,701.400024414062,10.4209995269775,7.834000111,20.7000007629395,1,4238.71278,233.40000000000018,Maize,SI,CT,NI,No
15.0,630.700012207031,10.8560001850128,7.81400013,20.9099998474121,1,3586.815742105263,183.01988304093618,Maize,SI,CT,NI,No
13.9000005722046,701.400024414062,10.901999473571799,7.815999985,19.1800003051758,1,3583.829023255814,210.80930232558129,Maize,SI,CT,NI,No
14.6000003814697,670.800048828125,9.5770001411438,7.866000175,17.8400001525879,1,3699.4071066964284,177.3981026785716,Maize,SI,CT,NI,No
13.216667175293,623.900024414062,8.871999979019169,7.71600008,19.5,1,3646.6673978922718,160.48735362997664,Maize,SI,CT,NI,No
11.6666669845581,657.200012207031,7.12399959564209,7.843999863,24.2399997711182,1,4698.065349793389,220.37603305785237,Maize,SI,CT,NI,No
11.4416666030884,787.400024414062,8.64499986171722,7.578000069,16.375,1,3322.5847920731703,246.62378048780505,Maize,SI,CT,NI,No
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,3423.9268561643844,232.50205479452063,Maize,SI,CT,NI,No
13.1916666030884,729.299987792969,8.62899959087372,7.90199995,17.5400009155273,1,3440.2313158536585,244.725914634146,Maize,SI,CT,NI,No
13.1916666030884,729.299987792969,9.562999606132509,7.874000072,18.6200008392334,1,3639.7173749999997,225.76712962962975,Maize,SI,CT,NI,No
13.1916666030884,729.299987792969,8.01599979400635,7.885000229,17.7399997711182,1,3994.7132795121966,234.63292682926834,Maize,SI,CT,NI,No
10.4000005722046,662.5,5.76799988746643,7.81400013,15.5,1,3847.470320134228,184.3067114093959,Maize,SI,CT,NI,No
11.6666669845581,675.299987792969,6.15199983119965,8.024000168,18.6599998474121,1,3454.519565142857,244.71857142857166,Maize,SI,CT,NI,No
11.2750005722046,696.799987792969,7.12399959564209,7.843999863,24.2399997711182,1,3708.926162011174,210.4424581005587,Maize,SI,CT,NI,No
10.6999998092651,850.800048828125,7.091000080108641,7.677000046,20.2900009155273,1,3844.3092,118.28166666666675,Maize,SI,CT,NI,No
11.4416666030884,787.400024414062,8.844999670982359,6.210000038,19.6499996185303,1,3568.8773785714284,233.94642857142858,Maize,SI,CT,NI,No
13.216667175293,623.900024414062,11.3580000400543,7.802000046,16.0699996948242,1,3696.84528567182,212.35603448275882,Maize,SI,CT,NI,No
14.6000003814697,670.800048828125,11.0599994659424,7.815999985,14.3199996948242,1,3367.6845548780493,202.3878048780487,Maize,SI,CT,NI,No
12.3000001907349,661.0,6.49999976158142,8.0,21.0,1,3180.379244372208,202.3116751030036,Maize,SI,CT,NI,No
11.4250001907349,594.900024414062,6.67499959468842,7.920000076,20.8999996185303,1,4247.271951219513,135.21951219512198,Maize,SI,CT,NI,No
10.9833335876465,614.5,5.1880002021789595,8.111999512,15.7200002670288,1,5429.781477272728,227.06250000000023,Maize,SI,CT,NI,No
13.216667175293,623.900024414062,9.33499991893768,6.703999996,19.3799991607666,1,3721.396448275862,173.00862068965512,Maize,SI,CT,NI,No
14.6916666030884,707.5,10.678000450134299,7.822000027,20.9699993133545,1,3624.56694924812,148.26174812030035,Maize,SI,CT,NI,No
14.8500003814697,668.0,10.828000307083101,7.366000175,20.3799991607666,1,4474.896657303371,138.28651685393277,Maize,SI,CT,NI,No
13.6166667938232,672.400024414062,8.144999742507931,7.930000305,21.0,1,3653.3708513876454,180.69319606087757,Maize,SI,CT,NI,No
13.0500001907349,674.0,10.5420005321503,7.828000069,21.0,1,4449.933928326181,240.35515021459207,Maize,SI,CT,NI,No
13.0500001907349,674.0,10.5879998207092,7.085999966,19.9799995422363,1,3535.578528409091,196.3482954545455,Maize,SI,CT,NI,No
14.6750001907349,612.700012207031,7.9930001497268695,7.980000019,17.7000007629395,1,3866.1107181818174,196.6840909090909,Maize,SI,CT,NI,No
13.6166667938232,672.400024414062,5.01500010490417,6.239999771,20.5769233703613,1,3083.3135343564354,165.147772277228,Maize,SI,CT,NI,No
14.6916666030884,707.5,8.518000245094301,7.837999821,17.7999992370605,1,3904.21227014218,175.67701421800945,Maize,SI,CT,NI,No
11.4583339691162,526.200012207031,6.7570000886917105,7.921999931,22.2900009155273,1,3812.753367679559,217.31374309392206,Maize,SI,CT,NI,No
11.4583339691162,526.200012207031,6.36500000953674,8.0,20.1900005340576,1,3160.22775,183.47250000000003,Maize,SI,CT,NI,No
